0.489605, 0.809330, -0.012088
0.501087, 0.828371, -0.008117
0.501087, 0.828371, -0.008117
0.507168, 0.861544, -0.008689
0.507168, 0.861544, -0.008689
0.522017, 0.876469, -0.007325
0.522017, 0.876469, -0.007325
0.531320, 0.898179, -0.003611
0.531320, 0.898179, -0.003611
0.538646, 0.906325, -0.002710
0.538646, 0.906325, -0.002710
0.536237, 0.914842, -0.003301
0.536237, 0.914842, -0.003301
0.535438, 0.924350, -0.006696
0.535438, 0.924350, -0.006696
0.527994, 0.920115, -0.001267
0.527994, 0.920115, -0.001267
0.527358, 0.896755, -0.012840
0.527358, 0.896755, -0.012840
0.527010, 0.855744, -0.007710
0.527010, 0.855744, -0.007710
0.515746, 0.810815, -0.013489
0.515746, 0.810815, -0.013489
0.528757, 0.780745, -0.009420
0.528757, 0.780745, -0.009420
0.591767, 0.736747, -0.011014
0.591767, 0.736747, -0.011014
0.602916, 0.736299, -0.014335
0.602916, 0.736299, -0.014335
0.610615, 0.746512, -0.022307
0.610615, 0.746512, -0.022307
0.608120, 0.752184, -0.028759
0.608120, 0.752184, -0.028759
0.608572, 0.749504, -0.025313
0.608572, 0.749504, -0.025313
0.607979, 0.733614, -0.019184
0.607979, 0.733614, -0.019184
0.597398, 0.723843, -0.015201
0.597398, 0.723843, -0.015201
0.548558, 0.775791, -0.009165
0.548558, 0.775791, -0.009165
0.559597, 0.771814, -0.008650
0.559597, 0.771814, -0.008650
0.557631, 0.743963, 0.009571
0.557631, 0.743963, 0.009571
0.670517, 0.709230, 0.002099
0.684787, 0.711896, 0.001728
0.684787, 0.711896, 0.001728
0.671388, 0.704367, 0.014614
0.671388, 0.704367, 0.014614
0.447060, 0.840744, 0.001238
0.447060, 0.840744, 0.001238
0.499907, 0.789015, -0.006958
0.499907, 0.789015, -0.006958
0.598922, 0.751536, -0.011533
0.598922, 0.751536, -0.011533
0.632614, 0.770025, 0.004664
0.628934, 0.783362, 0.004089
0.628934, 0.783362, 0.004089
0.619396, 0.787023, 0.002218
0.619396, 0.787023, 0.002218
0.615060, 0.781931, 0.002957
0.615060, 0.781931, 0.002957
0.615141, 0.783408, 0.003670
0.615141, 0.783408, 0.003670
0.615141, 0.783408, 0.003670
0.616925, 0.785308, 0.002367
0.616925, 0.785308, 0.002367
0.618059, 0.790391, 0.001491
0.621434, 0.796161, 0.001050
0.621434, 0.796161, 0.001050
0.620654, 0.797587, -0.001400
0.620654, 0.797587, -0.001400
0.617709, 0.792022, 0.002097
0.617709, 0.792022, 0.002097
0.621800, 0.784335, 0.001904
0.621800, 0.784335, 0.001904
0.621800, 0.784335, 0.001904
0.641475, 0.784477, -0.001815
0.641475, 0.784477, -0.001815
0.659735, 0.787097, -0.002936
0.671422, 0.794710, -0.000913
0.671422, 0.794710, -0.000913
0.676610, 0.822466, -0.000827
0.676610, 0.822466, -0.000827
0.679945, 0.849801, -0.004514
0.679945, 0.849801, -0.004514
0.679945, 0.849801, -0.004514
0.681420, 0.866399, -0.004957
0.681420, 0.866399, -0.004957
0.681581, 0.881713, -0.010746
0.681581, 0.881713, -0.010746
0.689044, 0.896061, -0.010835
0.693803, 0.907431, -0.012078
0.693803, 0.907431, -0.012078
0.698831, 0.922373, -0.010691
0.698831, 0.922373, -0.010691
0.703834, 0.930457, -0.006183
0.703834, 0.930457, -0.006183
0.703834, 0.930457, -0.006183
0.705022, 0.930908, -0.004669
0.705022, 0.930908, -0.004669
0.704350, 0.929329, -0.006833
0.704350, 0.929329, -0.006833
0.700061, 0.907053, -0.011722
0.650090, 0.811052, -0.005797
0.650090, 0.811052, -0.005797
0.650090, 0.811052, -0.005797
0.627593, 0.781745, -0.002328
0.627593, 0.781745, -0.002328
0.610305, 0.749059, -0.002275
0.610305, 0.749059, -0.002275
0.594262, 0.716312, -0.004197
0.594262, 0.716312, -0.004197
0.558913, 0.725710, -0.025512
0.490443, 0.836201, -0.027876
0.490443, 0.836201, -0.027876
0.492580, 0.845651, -0.011254
0.492580, 0.845651, -0.011254
0.479394, 0.863254, -0.008735
0.479394, 0.863254, -0.008735
0.477471, 0.872678, -0.004662
0.480786, 0.870605, -0.003184
0.480786, 0.870605, -0.003184
0.480786, 0.870605, -0.003184
0.478934, 0.840074, -0.003658
0.478934, 0.840074, -0.003658
0.491575, 0.823209, -0.005773
0.491575, 0.823209, -0.005773
0.498600, 0.808533, -0.007305
0.498600, 0.808533, -0.007305
0.503391, 0.797408, -0.010339
0.503391, 0.797408, -0.010339
0.510325, 0.778601, -0.010151
0.517156, 0.772214, -0.007409
0.517156, 0.772214, -0.007409
0.517156, 0.772214, -0.007409
0.521643, 0.760656, -0.007166
0.521643, 0.760656, -0.007166
0.522122, 0.756348, -0.003549
0.522122, 0.756348, -0.003549
0.522314, 0.759249, -0.005104
0.522314, 0.759249, -0.005104
0.520407, 0.759844, -0.006512
0.520407, 0.759844, -0.006512
0.519384, 0.768227, -0.005905
0.519384, 0.768227, -0.005905
0.516171, 0.765567, -0.003227
0.516171, 0.765567, -0.003227
0.514695, 0.764962, -0.003228
0.514695, 0.764962, -0.003228
0.514132, 0.768446, -0.005391
0.514132, 0.768446, -0.005391
0.509626, 0.772923, -0.005616
0.509626, 0.772923, -0.005616
0.507676, 0.773681, -0.003409
0.507676, 0.773681, -0.003409
0.505376, 0.774342, -0.003638
0.505376, 0.774342, -0.003638
0.504817, 0.774934, -0.003432
0.504817, 0.774934, -0.003432
0.501446, 0.772373, -0.006656
0.501446, 0.772373, -0.006656
0.500216, 0.777429, -0.007869
0.500216, 0.777429, -0.007869
0.496432, 0.784492, -0.009425
0.496432, 0.784492, -0.009425
0.497318, 0.790923, -0.003059
0.497318, 0.790923, -0.003059
0.497351, 0.789529, -0.001958
0.497351, 0.789529, -0.001958
0.501557, 0.783268, -0.003487
0.501557, 0.783268, -0.003487
0.502652, 0.764231, -0.004058
0.502652, 0.764231, -0.004058
0.508363, 0.752194, -0.005971
0.508363, 0.752194, -0.005971
0.523335, 0.748828, -0.001022
0.523335, 0.748828, -0.001022
0.533091, 0.731349, -0.001617
0.533091, 0.731349, -0.001617
0.546139, 0.712383, -0.000973
0.546139, 0.712383, -0.000973
0.553360, 0.706717, -0.008535
0.553360, 0.706717, -0.008535
0.557176, 0.703029, -0.007196
0.557176, 0.703029, -0.007196
0.567404, 0.694328, -0.004978
0.567404, 0.694328, -0.004978
0.579812, 0.688365, -0.005624
0.579812, 0.688365, -0.005624
0.588675, 0.684864, -0.010415
0.588675, 0.684864, -0.010415
0.596547, 0.682528, -0.004519
0.596547, 0.682528, -0.004519
0.605043, 0.686287, -0.003597
0.605043, 0.686287, -0.003597
0.613178, 0.692293, -0.001667
0.613178, 0.692293, -0.001667
0.621546, 0.696624, 0.000893
0.621546, 0.696624, 0.000893
0.628285, 0.710648, 0.006300
0.628285, 0.710648, 0.006300
0.634242, 0.725041, 0.006750
0.634242, 0.725041, 0.006750
0.636739, 0.738361, 0.002126
0.636739, 0.738361, 0.002126
0.641626, 0.762016, 0.003413
0.641626, 0.762016, 0.003413
0.645241, 0.782629, -0.000940
0.645241, 0.782629, -0.000940
0.650571, 0.799402, 0.000311
0.650571, 0.799402, 0.000311
0.655473, 0.817557, 0.000443
0.655473, 0.817557, 0.000443
0.661614, 0.838907, 0.001503
0.661614, 0.838907, 0.001503
0.662140, 0.857035, 0.002681
0.662140, 0.857035, 0.002681
0.665514, 0.864032, -0.002861
0.665514, 0.864032, -0.002861
0.666161, 0.877657, -0.001005
0.666161, 0.877657, -0.001005
0.665617, 0.880100, -0.001688
0.665617, 0.880100, -0.001688
0.663924, 0.879864, -0.003461
0.663924, 0.879864, -0.003461
0.663877, 0.880372, -0.002852
0.663877, 0.880372, -0.002852
0.664472, 0.879815, -0.004632
0.664472, 0.879815, -0.004632
0.664747, 0.878333, -0.004076
0.664747, 0.878333, -0.004076
0.665090, 0.870822, -0.000981
0.665090, 0.870822, -0.000981
0.669224, 0.848362, 0.012255
0.669224, 0.848362, 0.012255
0.667479, 0.809734, 0.007882
0.667479, 0.809734, 0.007882
0.668127, 0.775223, 0.014393
0.668127, 0.775223, 0.014393
0.669188, 0.730718, 0.007960
0.669188, 0.730718, 0.007960
0.659401, 0.704252, 0.002075
0.659401, 0.704252, 0.002075
0.649907, 0.682562, 0.001142
0.649907, 0.682562, 0.001142
0.639012, 0.681401, 0.001327
0.639012, 0.681401, 0.001327
0.636185, 0.676120, 0.000394
0.636185, 0.676120, 0.000394
0.636337, 0.678775, 0.000793
0.636337, 0.678775, 0.000793
0.638363, 0.676871, 0.001880
0.638363, 0.676871, 0.001880
0.638167, 0.676917, 0.001585
0.638167, 0.676917, 0.001585
0.636265, 0.676448, 0.001839
0.636265, 0.676448, 0.001839
0.635526, 0.677508, 0.002686
0.635526, 0.677508, 0.002686
0.633686, 0.675835, 0.004072
0.633686, 0.675835, 0.004072
0.633366, 0.674987, 0.003491
0.633366, 0.674987, 0.003491
0.632924, 0.675656, 0.001039
0.632924, 0.675656, 0.001039
0.631781, 0.676637, 0.001708
0.631781, 0.676637, 0.001708
0.630425, 0.675911, 0.001736
0.630425, 0.675911, 0.001736
0.630655, 0.676390, 0.002754
0.630655, 0.676390, 0.002754
0.629870, 0.677455, 0.002283
0.629870, 0.677455, 0.002283
0.629523, 0.675932, 0.002520
0.629523, 0.675932, 0.002520
0.629696, 0.674302, 0.002496
0.629696, 0.674302, 0.002496
0.631013, 0.671979, 0.002881
0.631013, 0.671979, 0.002881
0.631033, 0.671221, 0.003156
0.631033, 0.671221, 0.003156
0.629650, 0.670874, 0.001110
0.629650, 0.670874, 0.001110
0.628391, 0.670893, -0.000715
0.628391, 0.670893, -0.000715
0.627859, 0.669547, -0.000637
0.627859, 0.669547, -0.000637
0.627273, 0.669754, -0.000867
0.627273, 0.669754, -0.000867
0.626798, 0.670904, 0.000207
0.626798, 0.670904, 0.000207
0.627898, 0.670989, 0.001511
0.627898, 0.670989, 0.001511
0.624024, 0.670148, -0.000590
0.624024, 0.670148, -0.000590
0.624343, 0.672603, -0.001936
0.624343, 0.672603, -0.001936
0.623137, 0.679117, 0.002062
0.623137, 0.679117, 0.002062
0.540213, 0.672070, 0.010229
0.540213, 0.672070, 0.010229
0.525004, 0.677015, -0.006355
0.525004, 0.677015, -0.006355
0.535767, 0.657919, -0.004738
0.535767, 0.657919, -0.004738
0.545732, 0.653324, -0.007023
0.545732, 0.653324, -0.007023
0.553587, 0.638678, -0.010842
0.553587, 0.638678, -0.010842
0.563063, 0.628246, -0.011437
0.563063, 0.628246, -0.011437
0.571261, 0.616666, -0.013433
0.571261, 0.616666, -0.013433
0.577178, 0.604306, -0.015500
0.577178, 0.604306, -0.015500
0.581175, 0.591037, -0.018070
0.581175, 0.591037, -0.018070
0.582551, 0.574886, -0.017968
0.582551, 0.574886, -0.017968
0.579201, 0.558261, -0.018638
0.579201, 0.558261, -0.018638
0.579201, 0.558261, -0.018638
0.574573, 0.548254, -0.021348
0.569394, 0.540950, -0.019892
0.569394, 0.540950, -0.019892
0.562296, 0.532250, -0.032611
0.562296, 0.532250, -0.032611
0.582688, 0.541652, -0.035683
0.582688, 0.541652, -0.035683
0.626259, 0.597124, -0.025567
0.626259, 0.597124, -0.025567
0.614881, 0.615237, -0.029613
0.614881, 0.615237, -0.029613
0.614881, 0.615237, -0.029613
0.600785, 0.605937, -0.018864
0.614707, 0.603425, -0.031583
0.614707, 0.603425, -0.031583
0.627134, 0.597860, -0.017438
0.627134, 0.597860, -0.017438
0.662528, 0.632821, -0.027271
0.662528, 0.632821, -0.027271
0.669751, 0.582521, -0.033043
0.669751, 0.582521, -0.033043
0.669751, 0.582521, -0.033043
0.644694, 0.572859, -0.042738
0.644694, 0.572859, -0.042738
0.635910, 0.565687, -0.033013
0.626532, 0.552225, -0.020702
0.626532, 0.552225, -0.020702
0.619173, 0.578587, -0.018615
0.619173, 0.578587, -0.018615
0.609132, 0.625113, -0.008832
0.609132, 0.625113, -0.008832
0.615888, 0.691962, -0.016023
0.615888, 0.691962, -0.016023
0.615888, 0.691962, -0.016023
0.630473, 0.723578, -0.016660
0.630473, 0.723578, -0.016660
0.623272, 0.716810, -0.000392
0.619173, 0.708011, -0.004794
0.619173, 0.708011, -0.004794
0.620844, 0.693174, -0.008374
0.620844, 0.693174, -0.008374
0.619784, 0.625512, -0.015155
0.619784, 0.625512, -0.015155
0.612329, 0.584128, -0.017170
0.612329, 0.584128, -0.017170
0.612329, 0.584128, -0.017170
0.609820, 0.556378, -0.017888
0.609820, 0.556378, -0.017888
0.607510, 0.547060, -0.018340
0.621492, 0.582632, -0.036361
0.621492, 0.582632, -0.036361
0.637994, 0.591141, -0.051518
0.637994, 0.591141, -0.051518
0.637994, 0.591141, -0.051518
0.649937, 0.721198, -0.044229
0.649937, 0.721198, -0.044229
0.635076, 0.728187, -0.046123
0.635076, 0.728187, -0.046123
0.687815, 0.760925, -0.036130
0.695197, 0.637554, -0.038225
0.695197, 0.637554, -0.038225
0.681224, 0.580269, -0.022643
0.681224, 0.580269, -0.022643
0.681224, 0.580269, -0.022643
0.685587, 0.541591, -0.017838
0.685587, 0.541591, -0.017838
0.692953, 0.531624, -0.017450
0.692953, 0.531624, -0.017450
0.700883, 0.561663, -0.013996
0.693114, 0.586614, -0.011885
0.693114, 0.586614, -0.011885
0.685474, 0.608859, -0.004266
0.685474, 0.608859, -0.004266
0.685474, 0.608859, -0.004266
0.682681, 0.612220, -0.010835
0.682681, 0.612220, -0.010835
0.677560, 0.564317, -0.018096
0.677560, 0.564317, -0.018096
0.661793, 0.511833, -0.017398
0.661793, 0.511833, -0.017398
0.646536, 0.488401, -0.018112
0.647218, 0.495559, -0.024329
0.647218, 0.495559, -0.024329
0.666542, 0.524908, -0.042576
0.666542, 0.524908, -0.042576
0.666542, 0.524908, -0.042576
0.692727, 0.533936, -0.035309
0.692727, 0.533936, -0.035309
0.681444, 0.598665, -0.041257
0.681444, 0.598665, -0.041257
0.686571, 0.610477, -0.042655
0.686571, 0.610477, -0.042655
0.704130, 0.587364, -0.045078
0.702483, 0.560649, -0.029784
0.702483, 0.560649, -0.029784
0.702483, 0.560649, -0.029784
0.684235, 0.502999, -0.012403
0.684235, 0.502999, -0.012403
0.703043, 0.500621, -0.015967
0.703043, 0.500621, -0.015967
0.717643, 0.537783, -0.013938
0.717643, 0.537783, -0.013938
0.725363, 0.569200, -0.010017
0.725363, 0.569200, -0.010017
0.793105, 0.555026, 0.000642
0.685363, 0.578856, -0.008839
0.685363, 0.578856, -0.008839
0.685363, 0.578856, -0.008839
0.674630, 0.549981, -0.015538
0.674630, 0.549981, -0.015538
0.665332, 0.558426, -0.019457
0.665332, 0.558426, -0.019457
0.660036, 0.599990, -0.032156
0.660036, 0.599990, -0.032156
0.674539, 0.640301, -0.047241
0.674539, 0.640301, -0.047241
0.670633, 0.700121, -0.028316
0.670633, 0.700121, -0.028316
0.611672, 0.836548, -0.051780
0.611672, 0.836548, -0.051780
0.665979, 0.829708, -0.026335
0.665979, 0.829708, -0.026335
0.658697, 0.840252, -0.049462
0.658697, 0.840252, -0.049462
0.667801, 0.801776, -0.050421
0.667801, 0.801776, -0.050421
0.689878, 0.788170, -0.057370
0.689878, 0.788170, -0.057370
0.711622, 0.925807, -0.036721
0.711622, 0.925807, -0.036721
0.661440, 0.738764, -0.023150
0.661440, 0.738764, -0.023150
0.646193, 0.637996, -0.014725
0.646193, 0.637996, -0.014725
0.655145, 0.616226, -0.022109
0.655145, 0.616226, -0.022109
0.662021, 0.624247, -0.024605
0.662021, 0.624247, -0.024605
0.672244, 0.635197, -0.023156
0.672244, 0.635197, -0.023156
0.679786, 0.645600, -0.026707
0.679786, 0.645600, -0.026707
0.681300, 0.644876, -0.027525
0.681300, 0.644876, -0.027525
0.677788, 0.644223, -0.027276
0.677788, 0.644223, -0.027276
0.676398, 0.643771, -0.025730
0.676398, 0.643771, -0.025730
0.674728, 0.642524, -0.025425
0.674728, 0.642524, -0.025425
0.675454, 0.641903, -0.025851
0.675454, 0.641903, -0.025851
0.676185, 0.640882, -0.025398
0.676185, 0.640882, -0.025398
0.675680, 0.636794, -0.024707
0.675680, 0.636794, -0.024707
0.676106, 0.636394, -0.023792
0.676106, 0.636394, -0.023792
0.673429, 0.635554, -0.022960
0.673429, 0.635554, -0.022960
0.674849, 0.639239, -0.022829
0.674849, 0.639239, -0.022829
0.674849, 0.639239, -0.022829
0.676355, 0.643819, -0.024431
0.676032, 0.643790, -0.024947
0.676032, 0.643790, -0.024947
0.675620, 0.644382, -0.024743
0.675620, 0.644382, -0.024743
0.675469, 0.640733, -0.025744
0.675469, 0.640733, -0.025744
0.674571, 0.644395, -0.023916
0.674571, 0.644395, -0.023916
0.675164, 0.647840, -0.026562
0.675164, 0.647840, -0.026562
0.675164, 0.647840, -0.026562
0.678053, 0.650940, -0.028514
0.679430, 0.654259, -0.028751
0.679430, 0.654259, -0.028751
0.680116, 0.655541, -0.028731
0.680116, 0.655541, -0.028731
0.679164, 0.656999, -0.028252
0.679164, 0.656999, -0.028252
0.679419, 0.654672, -0.027178
0.679419, 0.654672, -0.027178
0.679419, 0.654672, -0.027178
0.678549, 0.653536, -0.025432
0.678549, 0.653536, -0.025432
0.677629, 0.652541, -0.027022
0.678437, 0.651508, -0.027680
0.678437, 0.651508, -0.027680
0.678525, 0.652552, -0.027768
0.678525, 0.652552, -0.027768
0.678660, 0.648352, -0.026478
0.678660, 0.648352, -0.026478
0.675578, 0.645953, -0.022963
0.675578, 0.645953, -0.022963
0.675578, 0.645953, -0.022963
0.672790, 0.645881, -0.025225
0.672790, 0.645881, -0.025225
0.665504, 0.643100, -0.025349
0.658856, 0.643264, -0.024609
0.658856, 0.643264, -0.024609
0.651553, 0.644548, -0.024188
0.651553, 0.644548, -0.024188
0.644681, 0.644034, -0.023315
0.644681, 0.644034, -0.023315
0.640470, 0.643483, -0.026037
0.640470, 0.643483, -0.026037
0.640470, 0.643483, -0.026037
0.633522, 0.641305, -0.024646
0.633522, 0.641305, -0.024646
0.629764, 0.642443, -0.023149
0.622141, 0.640294, -0.021581
0.622141, 0.640294, -0.021581
0.614384, 0.646109, -0.020712
0.614384, 0.646109, -0.020712
0.605751, 0.651852, -0.024460
0.605751, 0.651852, -0.024460
0.605751, 0.651852, -0.024460
0.599824, 0.657442, -0.024884
0.599824, 0.657442, -0.024884
0.588556, 0.664423, -0.024186
0.588556, 0.664423, -0.024186
0.575652, 0.667680, -0.021014
0.568179, 0.675208, -0.020812
0.568179, 0.675208, -0.020812
0.557084, 0.687573, -0.017287
0.557084, 0.687573, -0.017287
0.552012, 0.706806, -0.024767
0.552012, 0.706806, -0.024767
0.552012, 0.706806, -0.024767
0.541434, 0.722415, -0.024082
0.541434, 0.722415, -0.024082
0.532943, 0.738340, -0.022427
0.532943, 0.738340, -0.022427
0.531600, 0.759578, -0.021857
0.527569, 0.786683, -0.023556
0.527569, 0.786683, -0.023556
0.521910, 0.801061, -0.020348
0.521910, 0.801061, -0.020348
0.521910, 0.801061, -0.020348
0.522714, 0.817411, -0.023798
0.522714, 0.817411, -0.023798
0.524245, 0.828233, -0.025789
0.524245, 0.828233, -0.025789
0.523642, 0.835870, -0.025081
0.523642, 0.835870, -0.025081
0.527142, 0.835366, -0.023730
0.526180, 0.838650, -0.024034
0.526180, 0.838650, -0.024034
0.526015, 0.842152, -0.023266
0.526015, 0.842152, -0.023266
0.526015, 0.842152, -0.023266
0.528475, 0.836066, -0.022486
0.528475, 0.836066, -0.022486
0.537297, 0.808737, -0.021808
0.537297, 0.808737, -0.021808
0.578555, 0.748731, -0.021025
0.578555, 0.748731, -0.021025
0.563184, 0.733252, -0.029128
0.580704, 0.692983, -0.023527
0.580704, 0.692983, -0.023527
0.580704, 0.692983, -0.023527
0.570805, 0.648160, -0.017105
0.570805, 0.648160, -0.017105
0.589025, 0.632891, -0.021643
0.589025, 0.632891, -0.021643
0.605554, 0.622253, -0.016711
0.605554, 0.622253, -0.016711
0.616591, 0.625391, -0.018128
0.616591, 0.625391, -0.018128
0.618995, 0.633367, -0.019847
0.619351, 0.636299, -0.019984
0.619351, 0.636299, -0.019984
0.619351, 0.636299, -0.019984
0.619499, 0.638941, -0.021385
0.619499, 0.638941, -0.021385
0.621464, 0.638231, -0.020091
0.621464, 0.638231, -0.020091
0.623857, 0.637776, -0.022547
0.623857, 0.637776, -0.022547
0.627760, 0.637885, -0.024778
0.627760, 0.637885, -0.024778
0.626301, 0.637227, -0.021932
0.626301, 0.637227, -0.021932
0.626737, 0.637748, -0.022753
0.626737, 0.637748, -0.022753
0.626786, 0.638713, -0.023535
0.626786, 0.638713, -0.023535
0.623947, 0.639227, -0.022093
0.623947, 0.639227, -0.022093
0.628087, 0.640144, -0.021388
0.628087, 0.640144, -0.021388
0.631962, 0.640987, -0.018500
0.631962, 0.640987, -0.018500
0.636871, 0.639983, -0.016990
0.636871, 0.639983, -0.016990
0.643573, 0.642649, -0.019550
0.643573, 0.642649, -0.019550
0.646943, 0.645844, -0.020063
0.646943, 0.645844, -0.020063
0.650055, 0.650259, -0.020439
0.650055, 0.650259, -0.020439
0.650948, 0.653004, -0.023672
0.650948, 0.653004, -0.023672
0.651138, 0.652309, -0.023186
0.651138, 0.652309, -0.023186
0.651830, 0.657364, -0.023804
0.651830, 0.657364, -0.023804
0.651466, 0.657269, -0.020923
0.651466, 0.657269, -0.020923
0.651448, 0.658068, -0.021443
0.651448, 0.658068, -0.021443
0.650657, 0.659885, -0.020417
0.650657, 0.659885, -0.020417
0.648893, 0.658550, -0.019053
0.648893, 0.658550, -0.019053
0.645822, 0.659872, -0.021328
0.645822, 0.659872, -0.021328
0.643344, 0.658349, -0.020727
0.643344, 0.658349, -0.020727
0.638020, 0.661603, -0.019684
0.638020, 0.661603, -0.019684
0.635216, 0.661209, -0.020228
0.635216, 0.661209, -0.020228
0.622202, 0.665612, -0.019551
0.617545, 0.666411, -0.017311
0.617545, 0.666411, -0.017311
0.606447, 0.673383, -0.015849
0.606447, 0.673383, -0.015849
0.601146, 0.686737, -0.020122
0.601146, 0.686737, -0.020122
0.590869, 0.694547, -0.022546
0.590869, 0.694547, -0.022546
0.586657, 0.697979, -0.023303
0.586657, 0.697979, -0.023303
0.585703, 0.698192, -0.022346
0.585703, 0.698192, -0.022346
0.585985, 0.696964, -0.023226
0.585985, 0.696964, -0.023226
0.585538, 0.695729, -0.021943
0.585538, 0.695729, -0.021943
0.586271, 0.695382, -0.020765
0.586271, 0.695382, -0.020765
0.586370, 0.696853, -0.020907
0.586370, 0.696853, -0.020907
0.585533, 0.695965, -0.019418
0.584228, 0.691756, -0.020043
0.584228, 0.691756, -0.020043
0.580972, 0.691186, -0.023601
0.580972, 0.691186, -0.023601
0.581279, 0.685893, -0.023358
0.581279, 0.685893, -0.023358
0.581583, 0.685924, -0.021836
0.581583, 0.685924, -0.021836
0.579969, 0.689036, -0.021296
0.579969, 0.689036, -0.021296
0.575407, 0.694844, -0.021348
0.575407, 0.694844, -0.021348
0.572084, 0.696860, -0.018710
0.572084, 0.696860, -0.018710
0.572327, 0.697386, -0.020386
0.572327, 0.697386, -0.020386
0.576692, 0.686586, -0.020202
0.576692, 0.686586, -0.020202
0.582281, 0.649279, -0.019092
